100610 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
100610 N- ----DSN- ----DSY κράτει κράτει κράτει κράτος
100610 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100610 N- ----GSF- ----GSF ἰσχύος ἰσχύος ἰσχύος ἰσχύς
100610 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
100611 V- 2AMD-P-- AMD2-P- ἐνδύσασθε ἐνδύσασθε ἐνδύσασθε ἐνδύω
100611 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100611 N- ----ASF- ----ASF πανοπλίαν πανοπλίαν πανοπλίαν πανοπλία
100611 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100611 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
100611 P- -------- ------- πρὸς πρός πρός πρός
100611 RA ----ASN- ----CSN τὸ τό τό ὁ
100611 V- -PMN---- PMN---- δύνασθαι δύνασθαι δύνασθαι δύναμαι
100611 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
100611 V- -AAN---- ----AP- στῆναι στῆναι στῆναι ἵστημι
100611 P- -------- ------- πρὸς πρός πρός πρός
100611 RA ----APF- ----APF τὰς τάς τάς ὁ
100611 N- ----APF- ----APF μεθοδείας μεθοδείας μεθοδείας μεθοδεία
100611 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100611 A- ----GSM- ----GSY διαβόλου· διαβόλου διαβόλου διάβολος
100612 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100612 D- -------- ------- οὐκ οὐ οὐ οὐ
100612 V- 3PAI-S-- PAI3-S- ἔστιν ἐστί(ν) ἐστί(ν) εἰμί
100612 RP ----DP-- ----DP- ἡμῖν ἡμῖν ἡμῖν ἐγώ
100612 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
100612 N- ----NSF- ----NSF πάλη πάλη πάλη πάλη
100612 P- -------- ------- πρὸς πρός πρός πρός
100612 N- ----ASN- ----CSN αἷμα αἷμα αἷμα αἷμα
100612 C- -------- ------- καὶ καί καί καί
100612 N- ----ASF- ----ASF σάρκα, σάρκα σάρκα σάρξ
100612 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100612 P- -------- ------- πρὸς πρός πρός πρός
100612 RA ----APF- ----APF τὰς τάς τάς ὁ
100612 N- ----APF- ----APF ἀρχάς, ἀρχάς ἀρχάς ἀρχή
100612 P- -------- ------- πρὸς πρός πρός πρός
100612 RA ----APF- ----APF τὰς τάς τάς ὁ
100612 N- ----APF- ----APF ἐξουσίας, ἐξουσίας ἐξουσίας ἐξουσία
100612 P- -------- ------- πρὸς πρός πρός πρός
100612 RA ----APM- ----APM τοὺς τούς τούς ὁ
100612 N- ----APM- ----APM κοσμοκράτορας κοσμοκράτορας κοσμοκράτορας κοσμοκράτωρ
100612 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100612 N- ----GSN- ----GSY ⸀σκότους σκότους σκότους σκότος
100612 RD ----GSN- ----GSY τούτου, τούτου τούτου οὗτος
100612 P- -------- ------- πρὸς πρός πρός πρός
100612 RA ----APN- ----CPN τὰ τά τά ὁ
100612 A- ----APN- ----CPN πνευματικὰ πνευματικά πνευματικά πνευματικός
100612 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100612 N- ----GSF- ----GSF πονηρίας πονηρίας πονηρίας πονηρία
100612 P- -------- ------- ἐν ἐν ἐν ἐν
100612 RA ----DPN- ----DPY τοῖς τοῖς τοῖς ὁ
100612 A- ----DPN- ----DPY ἐπουρανίοις. ἐπουρανίοις ἐπουρανίοις ἐπουράνιος
100613 P- -------- ------- διὰ διά διά διά
100613 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100613 V- 2AAD-P-- AAD2-P- ἀναλάβετε ἀναλάβετε ἀναλάβετε ἀναλαμβάνω
100613 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100613 N- ----ASF- ----ASF πανοπλίαν πανοπλίαν πανοπλίαν πανοπλία
100613 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100613 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
100613 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100613 V- 2APS-P-- APS2-P- δυνηθῆτε δυνηθῆτε δυνηθῆτε δύναμαι
100613 V- -AAN---- APS2-P- ἀντιστῆναι ἀντιστῆναι ἀντιστῆναι ἀνθίστημι
100613 P- -------- ------- ἐν ἐν ἐν ἐν
100613 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
100613 N- ----DSF- ----DSF ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ ἡμέρα
100613 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
100613 A- ----DSF- ----DSF πονηρᾷ πονηρᾷ πονηρᾷ πονηρός
100613 C- -------- ------- καὶ καί καί καί
100613 A- ----APN- ----CPN ἅπαντα ἅπαντα ἅπαντα ἅπας
100613 V- -AMPNPM- AMP-NPM κατεργασάμενοι κατεργασάμενοι κατεργασάμενοι κατεργάζομαι
100613 V- -AAN---- AMP-NPM στῆναι. στῆναι στῆναι ἵστημι
100614 V- 2AAD-P-- AAD2-P- στῆτε στῆτε στῆτε ἵστημι
100614 C- -------- ------- οὖν οὖν οὖν οὖν
100614 V- -AMPNPM- AMP-NPM περιζωσάμενοι περιζωσάμενοι περιζωσάμενοι περιζώννυμι
100614 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100614 N- ----ASF- ----ASF ὀσφὺν ὀσφύν ὀσφύν ὀσφύς
100614 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100614 P- -------- ------- ἐν ἐν ἐν ἐν
100614 N- ----DSF- ----DSF ἀληθείᾳ, ἀληθείᾳ ἀληθείᾳ ἀλήθεια
100614 C- -------- ------- καὶ καί καί καί
100614 V- -AMPNPM- AMP-NPM ἐνδυσάμενοι ἐνδυσάμενοι ἐνδυσάμενοι ἐνδύω
100614 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100614 N- ----ASM- ----ASM θώρακα θώρακα θώρακα θώραξ
100614 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100614 N- ----GSF- ----GSF δικαιοσύνης, δικαιοσύνης δικαιοσύνης δικαιοσύνη
100615 C- -------- ------- καὶ καί καί καί
100615 V- -AMPNPM- AMP-NPM ὑποδησάμενοι ὑποδησάμενοι ὑποδησάμενοι ὑποδέομαι
100615 RA ----APM- ----APM τοὺς τούς τούς ὁ
100615 N- ----APM- ----APM πόδας πόδας πόδας πούς
100615 P- -------- ------- ἐν ἐν ἐν ἐν
100615 N- ----DSF- ----DSF ἑτοιμασίᾳ ἑτοιμασίᾳ ἑτοιμασίᾳ ἑτοιμασία
100615 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100615 N- ----GSN- ----GSY εὐαγγελίου εὐαγγελίου εὐαγγελίου εὐαγγέλιον
100615 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100615 N- ----GSF- ----GSF εἰρήνης, εἰρήνης εἰρήνης εἰρήνη
100616 P- -------- ------- ⸀ἐν ἐν ἐν ἐν
100616 A- ----DPN- ----DPY πᾶσιν πᾶσι(ν) πᾶσι(ν) πᾶς
100616 V- -AAPNPM- AAP-NPM ἀναλαβόντες ἀναλαβόντες ἀναλαβόντες ἀναλαμβάνω
100616 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100616 N- ----ASM- ----ASM θυρεὸν θυρεόν θυρεόν θυρεός
100616 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100616 N- ----GSF- ----GSF πίστεως, πίστεως πίστεως πίστις
100616 P- -------- ------- ἐν ἐν ἐν ἐν
100616 RR ----DSM- ----DSY ᾧ ᾧ ᾧ ὅς
100616 V- 2FMI-P-- FMI2-P- δυνήσεσθε δυνήσεσθε δυνήσεσθε δύναμαι
100616 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
100616 RA ----APN- ----CPN τὰ τά τά ὁ
100616 N- ----APN- ----CPN βέλη βέλη βέλη βέλος
100616 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100616 A- ----GSM- ----GSY ⸀πονηροῦ πονηροῦ πονηροῦ πονηρός
100616 V- -XPPAPN- XMP-CPN πεπυρωμένα πεπυρωμένα πεπυρωμένα πυρόομαι
100616 V- -AAN---- AAN---- σβέσαι· σβέσαι σβέσαι σβέννυμι
100617 C- -------- ------- καὶ καί καί καί
100617 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100617 N- ----ASF- ----ASF περικεφαλαίαν περικεφαλαίαν περικεφαλαίαν περικεφαλαία
100617 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100617 A- ----GSN- ----GSY σωτηρίου σωτηρίου σωτηρίου σωτήριος
100617 V- 2AMD-P-- AMD2-P- ⸀δέξασθε, δέξασθε δέξασθε δέχομαι
100617 C- -------- ------- καὶ καί καί καί
100617 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100617 N- ----ASF- ----ASF μάχαιραν μάχαιραν μάχαιραν μάχαιρα
100617 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100617 N- ----GSN- ----GSY πνεύματος, πνεύματος πνεύματος πνεῦμα
100617 RR ----NSN- ----CSN ὅ ὅ ὅ ὅς
100617 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100617 N- ----NSN- ----CSN ῥῆμα ῥῆμα ῥῆμα ῥῆμα
100617 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
100618 P- -------- ------- διὰ διά διά διά
100618 A- ----GSF- ----GSF πάσης πάσης πάσης πᾶς
100618 N- ----GSF- ----GSF προσευχῆς προσευχῆς προσευχῆς προσευχή
100618 C- -------- ------- καὶ καί καί καί
100618 N- ----GSF- ----GSF δεήσεως, δεήσεως δεήσεως δέησις
100618 V- -PMPNPM- PMP-NPM προσευχόμενοι προσευχόμενοι προσευχόμενοι προσεύχομαι
100618 P- -------- ------- ἐν ἐν ἐν ἐν
100618 A- ----DSM- ----DSY παντὶ παντί παντί πᾶς
100618 N- ----DSM- ----DSY καιρῷ καιρῷ καιρῷ καιρός
100618 P- -------- ------- ἐν ἐν ἐν ἐν
100618 N- ----DSN- ----DSY πνεύματι, πνεύματι πνεύματι πνεῦμα
100618 C- -------- ------- καὶ καί καί καί
100618 P- -------- ------- εἰς εἰς εἰς εἰς
100618 RP ----ASN- ----CSN ⸀αὐτὸ αὐτό αὐτό αὐτός
100618 V- -PAPNPM- PAP-NPM ἀγρυπνοῦντες ἀγρυπνοῦντες ἀγρυπνοῦντες ἀγρυπνέω
100618 P- -------- ------- ἐν ἐν ἐν ἐν
100618 A- ----DSF- ----DSF πάσῃ πάσῃ πάσῃ πᾶς
100618 N- ----DSF- ----DSF προσκαρτερήσει προσκαρτερήσει προσκαρτερήσει προσκαρτέρησις
100618 C- -------- ------- καὶ καί καί καί
100618 N- ----DSF- ----DSF δεήσει δεήσει δεήσει δέησις
100618 P- -------- ------- περὶ περί περί περί
100618 A- ----GPM- ----GPX πάντων πάντων πάντων πᾶς
100618 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
100618 A- ----GPM- ----GPX ἁγίων, ἁγίων ἁγίων ἅγιος
100619 C- -------- ------- καὶ καί καί καί
100619 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
100619 RP ----GS-- ----GS- ἐμοῦ, ἐμοῦ ἐμοῦ ἐγώ
100619 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100619 RP ----DS-- ----DS- μοι μοι μοι ἐγώ
100619 V- 3APS-S-- APS3-S- δοθῇ δοθῇ δοθῇ δίδωμι
100619 N- ----NSM- ----NSM λόγος λόγος λόγος λόγος
100619 P- -------- ------- ἐν ἐν ἐν ἐν
100619 N- ----DSF- ----DSF ἀνοίξει ἀνοίξει ἀνοίξει ἄνοιξις
100619 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100619 N- ----GSN- ----GSY στόματός στόματος στόματος στόμα
100619 RP ----GS-- ----GS- μου, μου μου ἐγώ
100619 P- -------- ------- ἐν ἐν ἐν ἐν
100619 N- ----DSF- ----DSF παρρησίᾳ παρρησίᾳ παρρησίᾳ παρρησία
100619 V- -AAN---- AAN---- γνωρίσαι γνωρίσαι γνωρίσαι γνωρίζω
100619 RA ----ASN- ----CSN τὸ τό τό ὁ
100619 N- ----ASN- ----CSN μυστήριον μυστήριον μυστήριον μυστήριον
100619 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100619 N- ----GSN- ----GSY εὐαγγελίου εὐαγγελίου εὐαγγελίου εὐαγγέλιον
100620 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
100620 RR ----GSN- ----GSY οὗ οὗ οὗ ὅς
100620 V- 1PAI-S-- PAI1-S- πρεσβεύω πρεσβεύω πρεσβεύω πρεσβεύω
100620 P- -------- ------- ἐν ἐν ἐν ἐν
100620 N- ----DSF- ----DSF ἁλύσει, ἁλύσει ἁλύσει ἅλυσις
100620 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100620 P- -------- ------- ἐν ἐν ἐν ἐν
100620 RP ----DSN- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
100620 V- 1AMS-S-- AMS1-S- παρρησιάσωμαι παρρησιάσωμαι παρρησιάσωμαι παρρησιάζομαι
100620 C- -------- ------- ὡς ὡς ὡς ὡς
100620 V- 3PAI-S-- PAI3-S- δεῖ δεῖ δεῖ δέω
100620 RP ----AS-- ----AS- με με με ἐγώ
100620 V- -AAN---- AAN---- λαλῆσαι. λαλῆσαι λαλῆσαι λαλέω
100621 C- -------- ------- Ἵνα ἵνα ἵνα ἵνα
100621 C- -------- ------- δὲ δέ δέ δέ
100621 V- 2XAS-P-- XAS2-P- ⸂εἰδῆτε εἰδῆτε εἰδῆτε οἶδα
100621 D- -------- ------- καὶ καί καί καί
100621 RP ----NP-- ----NP- ὑμεῖς⸃ ὑμεῖς ὑμεῖς σύ
100621 RA ----APN- ----CPN τὰ τά τά ὁ
100621 P- -------- ------- κατ’ κατά κατά κατά
100621 RP ----AS-- ----AS- ἐμέ, ἐμέ ἐμέ ἐγώ
100621 RI ----ASN- ----CSN τί τί τί τίς
100621 V- 1PAI-S-- PAI1-S- πράσσω, πράσσω πράσσω πράσσω
100621 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
100621 V- 3FAI-S-- FAI3-S- ⸂γνωρίσει γνωρίσει γνωρίσει γνωρίζω
100621 RP ----DP-- ----DP- ὑμῖν⸃ ὑμῖν ὑμῖν σύ
100621 N- ----NSM- ----NSM Τυχικὸς Τυχικός Τυχικός Τυχικός
100621 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100621 A- ----NSM- ----NSM ἀγαπητὸς ἀγαπητός ἀγαπητός ἀγαπητός
100621 N- ----NSM- ----NSM ἀδελφὸς ἀδελφός ἀδελφός ἀδελφός
100621 C- -------- ------- καὶ καί καί καί
100621 A- ----NSM- ----NSM πιστὸς πιστός πιστός πιστός
100621 N- ----NSM- ----NSM διάκονος διάκονος διάκονος διάκονος
100621 P- -------- ------- ἐν ἐν ἐν ἐν
100621 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
100622 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
100622 V- 1AAI-S-- AAI1-S- ἔπεμψα ἔπεμψα ἔπεμψα πέμπω
100622 P- -------- ------- πρὸς πρός πρός πρός
100622 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
100622 P- -------- ------- εἰς εἰς εἰς εἰς
100622 A- ----ASN- ----CSN αὐτὸ αὐτό αὐτό αὐτός
100622 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100622 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100622 V- 2AAS-P-- AAS2-P- γνῶτε γνῶτε γνῶτε γινώσκω
100622 RA ----APN- ----CPN τὰ τά τά ὁ
100622 P- -------- ------- περὶ περί περί περί
100622 RP ----GP-- ----GP- ἡμῶν ἡμῶν ἡμῶν ἐγώ
100622 C- -------- ------- καὶ καί καί καί
100622 V- 3PAS-S-- PAS3-S- παρακαλέσῃ παρακαλέσῃ παρακαλέσῃ παρακαλέω
100622 RA ----APF- ----APF τὰς τάς τάς ὁ
100622 N- ----APF- ----APF καρδίας καρδίας καρδίας καρδία
100622 RP ----GP-- ----GP- ὑμῶν. ὑμῶν ὑμῶν σύ
100623 N- ----NSF- ----NSF Εἰρήνη εἰρήνη εἰρήνη εἰρήνη
100623 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
100623 N- ----DPM- ----DPY ἀδελφοῖς ἀδελφοῖς ἀδελφοῖς ἀδελφός
100623 C- -------- ------- καὶ καί καί καί
100623 N- ----NSF- ----NSF ἀγάπη ἀγάπη ἀγάπη ἀγάπη
100623 P- -------- ------- μετὰ μετά μετά μετά
100623 N- ----GSF- ----GSF πίστεως πίστεως πίστεως πίστις
100623 P- -------- ------- ἀπὸ ἀπό ἀπό ἀπό
100623 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
100623 N- ----GSM- ----GSY πατρὸς πατρός πατρός πατήρ
100623 C- -------- ------- καὶ καί καί καί
100623 N- ----GSM- ----GSY κυρίου κυρίου κυρίου κύριος
100623 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
100623 N- ----GSM- ----GSY Χριστοῦ. Χριστοῦ Χριστοῦ Χριστός
100624 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
100624 N- ----NSF- ----NSF χάρις χάρις χάρις χάρις
100624 P- -------- ------- μετὰ μετά μετά μετά
100624 A- ----GPM- ----GPX πάντων πάντων πάντων πᾶς
100624 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
100624 V- -PAPGPM- PAP-GPY ἀγαπώντων ἀγαπώντων ἀγαπώντων ἀγαπάω
100624 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100624 N- ----ASM- ----ASM κύριον κύριον κύριον κύριος
100624 RP ----GP-- ----GP- ἡμῶν ἡμῶν ἡμῶν ἐγώ
100624 N- ----ASM- ----ASM Ἰησοῦν Ἰησοῦν Ἰησοῦν Ἰησοῦς
100624 N- ----ASM- ----ASM Χριστὸν Χριστόν Χριστόν Χριστός
100624 P- -------- ------- ἐν ἐν ἐν ἐν
100624 N- ----DSF- ----DSF ⸀ἀφθαρσίᾳ. ἀφθαρσίᾳ ἀφθαρσίᾳ ἀφθαρσία
