060910 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060910 N- ----ASF- ----ASF κοίτην κοίτην κοίτην κοίτη
060910 V- -PAPNSF- PAP-NSF ἔχουσα, ἔχουσα ἔχουσα ἔχω
060910 N- ----GSM- ------- Ἰσαὰκ Ἰσαάκ Ἰσαάκ Ἰσαάκ
060910 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060910 N- ----GSM- ----GSY πατρὸς πατρός πατρός πατήρ
060910 RP ----GP-- ----GP- ἡμῶν· ἡμῶν ἡμῶν ἐγώ
060911 D- -------- ------- μήπω μήπω μήπω μήπω
060911 C- -------- ------- γὰρ γάρ γάρ γάρ
060911 V- -APPGPM- APP-GPY γεννηθέντων γεννηθέντων γεννηθέντων γεννάω
060911 C- -------- ------- μηδὲ μηδέ μηδέ μηδέ
060911 V- -AAPGPM- AAP-GPY πραξάντων πραξάντων πραξάντων πράσσω
060911 RI ----ASN- ----CSN τι τὶ τὶ τις
060911 A- ----ASN- ----CSN ἀγαθὸν ἀγαθόν ἀγαθόν ἀγαθός
060911 C- -------- ------- ἢ ἤ ἤ ἤ
060911 A- ----ASN- ----CSN ⸀φαῦλον, φαῦλον φαῦλον φαῦλος
060911 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
060911 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060911 P- -------- ------- κατ’ κατά κατά κατά
060911 N- ----ASF- ----ASF ἐκλογὴν ἐκλογήν ἐκλογήν ἐκλογή
060911 N- ----NSF- ----NSF πρόθεσις πρόθεσις πρόθεσις πρόθεσις
060911 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060911 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
060911 V- 3PAS-S-- PAS3-S- μένῃ, μένῃ μένῃ μένω
060912 D- -------- ------- οὐκ οὐ οὐ οὐ
060912 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
060912 N- ----GPN- ----GPX ἔργων ἔργων ἔργων ἔργον
060912 C- -------- ------- ἀλλ’ ἀλλά ἀλλά ἀλλά
060912 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
060912 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060912 V- -PAPGSM- PAP-GSY καλοῦντος, καλοῦντος καλοῦντος καλέω
060912 V- 3API-S-- API3-S- ἐρρέθη ἐρρέθη ἐρρέθη λέγω
060912 RP ----DSF- ----DSF αὐτῇ αὐτῇ αὐτῇ αὐτός
060912 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
060912 RA ----NSM- ----NSM Ὁ ὁ ὁ ὁ
060912 A- ----NSMC ----NSM μείζων μείζων μείζων μέγας
060912 V- 3FAI-S-- FAI3-S- δουλεύσει δουλεύσει δουλεύσει δουλεύω
060912 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060912 A- ----DSMC ----DSY ἐλάσσονι· ἐλάσσονι ἐλάσσονι ἐλάσσων
060913 C- -------- ------- ⸀καθὼς καθώς καθώς καθώς
060913 V- 3XPI-S-- XMI3-S- γέγραπται· γέγραπται γέγραπται γράφω
060913 RA ----ASM- ----ASM Τὸν τόν τόν ὁ
060913 N- ----ASM- ------- Ἰακὼβ Ἰακώβ Ἰακώβ Ἰακώβ
060913 V- 1AAI-S-- AAI1-S- ἠγάπησα, ἠγάπησα ἠγάπησα ἀγαπάω
060913 RA ----ASM- ----ASM τὸν τόν τόν ὁ
060913 C- -------- ------- δὲ δέ δέ δέ
060913 N- ----ASM- ------- Ἠσαῦ Ἠσαῦ Ἠσαῦ Ἠσαῦ
060913 V- 1AAI-S-- AAI1-S- ἐμίσησα. ἐμίσησα ἐμίσησα μισέω
060914 RI ----ASN- ----CSN Τί τί τί τίς
060914 C- -------- ------- οὖν οὖν οὖν οὖν
060914 V- 1FAI-P-- FAI1-P- ἐροῦμεν; ἐροῦμεν ἐροῦμεν λέγω
060914 X- -------- ------- μὴ μή μή μή
060914 N- ----NSF- ----NSF ἀδικία ἀδικία ἀδικία ἀδικία
060914 P- -------- ------- παρὰ παρά παρά παρά
060914 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060914 N- ----DSM- ----DSY θεῷ; θεῷ θεῷ θεός
060914 D- -------- ------- μὴ μή μή μή
060914 V- 3AMO-S-- AMO3-S- γένοιτο· γένοιτο γένοιτο γίνομαι
060915 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060915 N- ----DSM- ----DSY ⸂Μωϋσεῖ Μωϋσεῖ Μωϋσεῖ Μωϋσῆς
060915 C- -------- ------- γὰρ⸃ γάρ γάρ γάρ
060915 V- 3PAI-S-- PAI3-S- λέγει· λέγει λέγει λέγω
060915 V- 1FAI-S-- FAI1-S- Ἐλεήσω ἐλεήσω ἐλεήσω ἐλεάω
060915 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
060915 X- -------- ------- ἂν ἄν ἄν ἄν
060915 V- 1PAS-S-- PAS1-S- ἐλεῶ, ἐλεῶ ἐλεῶ ἐλεάω
060915 C- -------- ------- καὶ καί καί καί
060915 V- 1FAI-S-- FAI1-S- οἰκτιρήσω οἰκτιρήσω οἰκτιρήσω οἰκτίρω
060915 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
060915 X- -------- ------- ἂν ἄν ἄν ἄν
060915 V- 1PAS-S-- PAS1-S- οἰκτίρω. οἰκτίρω οἰκτίρω οἰκτίρω
060916 C- -------- ------- ἄρα ἄρα ἄρα ἄρα
060916 C- -------- ------- οὖν οὖν οὖν οὖν
060916 D- -------- ------- οὐ οὐ οὐ οὐ
060916 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060916 V- -PAPGSM- PAP-GSY θέλοντος θέλοντος θέλοντος θέλω
060916 C- -------- ------- οὐδὲ οὐδέ οὐδέ οὐδέ
060916 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060916 V- -PAPGSM- PAP-GSY τρέχοντος τρέχοντος τρέχοντος τρέχω
060916 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
060916 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060916 V- -PAPGSM- PAP-GSY ἐλεῶντος ἐλεῶντος ἐλεῶντος ἐλεάω
060916 N- ----GSM- ----GSY θεοῦ. θεοῦ θεοῦ θεός
060917 V- 3PAI-S-- PAI3-S- λέγει λέγει λέγει λέγω
060917 C- -------- ------- γὰρ γάρ γάρ γάρ
060917 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060917 N- ----NSF- ----NSF γραφὴ γραφή γραφή γραφή
060917 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060917 N- ----DSM- ------- Φαραὼ Φαραώ Φαραώ Φαραώ
060917 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
060917 P- -------- ------- Εἰς εἰς εἰς εἰς
060917 A- ----ASN- ----CSN αὐτὸ αὐτό αὐτό αὐτός
060917 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
060917 V- 1AAI-S-- AAI1-S- ἐξήγειρά ἐξήγειρα ἐξήγειρα ἐξεγείρω
060917 RP ----AS-- ----AS- σε σε σε σύ
060917 C- -------- ------- ὅπως ὅπως ὅπως ὅπως
060917 V- 1AMS-S-- AMS1-S- ἐνδείξωμαι ἐνδείξωμαι ἐνδείξωμαι ἐνδείκνυμι
060917 P- -------- ------- ἐν ἐν ἐν ἐν
060917 RP ----DS-- ----DS- σοὶ σοί σοί σύ
060917 RA ----ASF- ----ASF τὴν τήν τήν ὁ
060917 N- ----ASF- ----ASF δύναμίν δύναμιν δύναμιν δύναμις
060917 RP ----GS-- ----GS- μου, μου μου ἐγώ
060917 C- -------- ------- καὶ καί καί καί
060917 C- -------- ------- ὅπως ὅπως ὅπως ὅπως
060917 V- 3APS-S-- APS3-S- διαγγελῇ διαγγελῇ διαγγελῇ διαγγέλλω
060917 RA ----ASN- ----CSN τὸ τό τό ὁ
060917 N- ----ASN- ----CSN ὄνομά ὄνομα ὄνομα ὄνομα
060917 RP ----GS-- ----GS- μου μου μου ἐγώ
060917 P- -------- ------- ἐν ἐν ἐν ἐν
060917 A- ----DSF- ----DSF πάσῃ πάσῃ πάσῃ πᾶς
060917 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
060917 N- ----DSF- ----DSF γῇ. γῇ γῇ γῆ
060918 C- -------- ------- ἄρα ἄρα ἄρα ἄρα
060918 C- -------- ------- οὖν οὖν οὖν οὖν
060918 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
060918 V- 3PAI-S-- PAI3-S- θέλει θέλει θέλει θέλω
060918 V- 3PAI-S-- PAI3-S- ἐλεεῖ, ἐλεεῖ ἐλεεῖ ἐλεάω
060918 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
060918 C- -------- ------- δὲ δέ δέ δέ
060918 V- 3PAI-S-- PAI3-S- θέλει θέλει θέλει θέλω
060918 V- 3PAI-S-- PAI3-S- σκληρύνει. σκληρύνει σκληρύνει σκληρύνω
060919 V- 2FAI-S-- FAI2-S- Ἐρεῖς ἐρεῖς ἐρεῖς λέγω
060919 RP ----DS-- ----DS- ⸂μοι μοι μοι ἐγώ
060919 C- -------- ------- οὖν⸃· οὖν οὖν οὖν
060919 RI ----ASN- ----CSN Τί τί τί τίς
060919 C- -------- ------- ⸀οὖν οὖν οὖν οὖν
060919 D- -------- ------- ἔτι ἔτι ἔτι ἔτι
060919 V- 3PMI-S-- PMI3-S- μέμφεται; μέμφεται μέμφεται μέμφομαι
060919 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
060919 C- -------- ------- γὰρ γάρ γάρ γάρ
060919 N- ----DSN- ----DSY βουλήματι βουλήματι βουλήματι βούλημα
060919 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
060919 RI ----NSM- ----NSZ τίς τίς τίς τίς
060919 V- 3XAI-S-- XAI3-S- ἀνθέστηκεν; ἀνθέστηκε(ν) ἀνθέστηκε(ν) ἀνθίστημι
060920 I- -------- ------- ⸂ὦ ὦ ὦ ὦ
060920 N- ----VSM- ----VSM ἄνθρωπε, ἄνθρωπε ἄνθρωπε ἄνθρωπος
060920 X- -------- ------- μενοῦνγε⸃ μενοῦνγε μενοῦνγε μενοῦνγε
060920 RP ----NS-- ----NS- σὺ σύ σύ σύ
060920 RI ----NSM- ----NSZ τίς τίς τίς τίς
060920 V- 2PAI-S-- PAI2-S- εἶ εἶ εἶ εἰμί
060920 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060920 V- -PMPNSM- PMP-NSM ἀνταποκρινόμενος ἀνταποκρινόμενος ἀνταποκρινόμενος ἀνταποκρίνομαι
060920 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060920 N- ----DSM- ----DSY θεῷ; θεῷ θεῷ θεός
060920 X- -------- ------- μὴ μή μή μή
060920 V- 3FAI-S-- FAI3-S- ἐρεῖ ἐρεῖ ἐρεῖ λέγω
060920 RA ----NSN- ----CSN τὸ τό τό ὁ
060920 N- ----NSN- ----CSN πλάσμα πλάσμα πλάσμα πλάσμα
060920 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060920 V- -AAPDSM- AAP-DSY πλάσαντι πλάσαντι πλάσαντι πλάσσω
060920 RI ----ASN- ----CSN Τί τί τί τίς
060920 RP ----AS-- ----AS- με με με ἐγώ
060920 V- 2AAI-S-- AAI2-S- ἐποίησας ἐποίησας ἐποίησας ποιέω
060920 D- -------- ------- οὕτως; οὕτω(ς) οὕτω(ς) οὕτω(ς)
060921 C- -------- ------- ἢ ἤ ἤ ἤ
060921 X- -------- ------- οὐκ οὐ οὐ οὐ
060921 V- 3PAI-S-- PAI3-S- ἔχει ἔχει ἔχει ἔχω
060921 N- ----ASF- ----ASF ἐξουσίαν ἐξουσίαν ἐξουσίαν ἐξουσία
060921 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060921 N- ----NSM- ----NSM κεραμεὺς κεραμεύς κεραμεύς κεραμεύς
060921 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060921 N- ----GSM- ----GSY πηλοῦ πηλοῦ πηλοῦ πηλός
060921 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
060921 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
060921 A- ----GSN- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
060921 N- ----GSN- ----GSY φυράματος φυράματος φυράματος φύραμα
060921 V- -AAN---- AAN---- ποιῆσαι ποιῆσαι ποιῆσαι ποιέω
060921 RR ----ASN- ----CSN ὃ ὅ ὅ ὅς
060921 C- -------- ------- μὲν μέν μέν μέν
060921 P- -------- ------- εἰς εἰς εἰς εἰς
060921 N- ----ASF- ----ASF τιμὴν τιμήν τιμήν τιμή
060921 N- ----ASN- ----CSN σκεῦος σκεῦος σκεῦος σκεῦος
060921 RR ----ASN- ----CSN ὃ ὅ ὅ ὅς
060921 C- -------- ------- δὲ δέ δέ δέ
060921 P- -------- ------- εἰς εἰς εἰς εἰς
060921 N- ----ASF- ----ASF ἀτιμίαν; ἀτιμίαν ἀτιμίαν ἀτιμία
060922 C- -------- ------- εἰ εἰ εἰ εἰ
060922 C- -------- ------- δὲ δέ δέ δέ
060922 V- -PAPNSM- PAP-NSM θέλων θέλων θέλων θέλω
060922 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060922 N- ----NSM- ----NSM θεὸς θεός θεός θεός
060922 V- -AMN---- AMN---- ἐνδείξασθαι ἐνδείξασθαι ἐνδείξασθαι ἐνδείκνυμι
060922 RA ----ASF- ----ASF τὴν τήν τήν ὁ
060922 N- ----ASF- ----ASF ὀργὴν ὀργήν ὀργήν ὀργή
060922 C- -------- ------- καὶ καί καί καί
060922 V- -AAN---- AAN---- γνωρίσαι γνωρίσαι γνωρίσαι γνωρίζω
060922 RA ----ASN- ----CSN τὸ τό τό ὁ
060922 A- ----ASN- ----CSN δυνατὸν δυνατόν δυνατόν δυνατός
060922 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
060922 V- 3AAI-S-- AAI3-S- ἤνεγκεν ἤνεγκε(ν) ἤνεγκε(ν) φέρω
060922 P- -------- ------- ἐν ἐν ἐν ἐν
060922 A- ----DSF- ----DSF πολλῇ πολλῇ πολλῇ πολύς
060922 N- ----DSF- ----DSF μακροθυμίᾳ μακροθυμίᾳ μακροθυμίᾳ μακροθυμία
060922 N- ----APN- ----CPN σκεύη σκεύη σκεύη σκεῦος
060922 N- ----GSF- ----GSF ὀργῆς ὀργῆς ὀργῆς ὀργή
060922 V- -XPPAPN- XMP-CPN κατηρτισμένα κατηρτισμένα κατηρτισμένα καταρτίζω
060922 P- -------- ------- εἰς εἰς εἰς εἰς
060922 N- ----ASF- ----ASF ἀπώλειαν, ἀπώλειαν ἀπώλειαν ἀπώλεια
060923 C- -------- ------- ⸀καὶ καί καί καί
060923 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
060923 V- 3AAS-S-- AAS3-S- γνωρίσῃ γνωρίσῃ γνωρίσῃ γνωρίζω
060923 RA ----ASM- ----ASM τὸν τόν τόν ὁ
060923 N- ----ASM- ----ASM πλοῦτον πλοῦτον πλοῦτον πλοῦτος
060923 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060923 N- ----GSF- ----GSF δόξης δόξης δόξης δόξα
060923 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
060923 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
060923 N- ----APN- ----CPN σκεύη σκεύη σκεύη σκεῦος
060923 N- ----GSN- ----GSY ἐλέους, ἐλέους ἐλέους ἔλεος
060923 RR ----APN- ----CPN ἃ ἅ ἅ ὅς
060923 V- 3AAI-S-- AAI3-S- προητοίμασεν προητοίμασε(ν) προητοίμασε(ν) προετοιμάζω
060923 P- -------- ------- εἰς εἰς εἰς εἰς
060923 N- ----ASF- ----ASF δόξαν, δόξαν δόξαν δόξα
060924 RR ----APM- ----APM οὓς οὕς οὕς ὅς
060924 D- -------- ------- καὶ καί καί καί
060924 V- 3AAI-S-- AAI3-S- ἐκάλεσεν ἐκάλεσε(ν) ἐκάλεσε(ν) καλέω
060924 RP ----AP-- ----AP- ἡμᾶς ἡμᾶς ἡμᾶς ἐγώ
060924 D- -------- ------- οὐ οὐ οὐ οὐ
060924 A- ----ASN- ----CSN μόνον μόνον μόνον μόνος
060924 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
060924 A- ----GPM- ----GPX Ἰουδαίων Ἰουδαίων Ἰουδαίων Ἰουδαῖος
060924 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
060924 D- -------- ------- καὶ καί καί καί
060924 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
060924 N- ----GPN- ----GPX ἐθνῶν;— ἐθνῶν ἐθνῶν ἔθνος
060925 C- -------- ------- ὡς ὡς ὡς ὡς
060925 D- -------- ------- καὶ καί καί καί
060925 P- -------- ------- ἐν ἐν ἐν ἐν
060925 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060925 N- ----DSM- ------- Ὡσηὲ Ὡσηέ Ὡσηέ Ὡσηέ
060925 V- 3PAI-S-- PAI3-S- λέγει· λέγει λέγει λέγω
060925 V- 1FAI-S-- FAI1-S- Καλέσω καλέσω καλέσω καλέω
060925 RA ----ASM- ----ASM τὸν τόν τόν ὁ
060925 D- -------- ------- οὐ οὐ οὐ οὐ
060925 N- ----ASM- ----ASM λαόν λαόν λαόν λαός
060925 RP ----GS-- ----GS- μου μου μου ἐγώ
060925 N- ----ASM- ----ASM λαόν λαόν λαόν λαός
060925 RP ----GS-- ----GS- μου μου μου ἐγώ
060925 C- -------- ------- καὶ καί καί καί
060925 RA ----ASF- ----ASF τὴν τήν τήν ὁ
060925 D- -------- ------- οὐκ οὐ οὐ οὐ
060925 V- -XPPASF- XMP-ASF ἠγαπημένην ἠγαπημένην ἠγαπημένην ἀγαπάω
060925 V- -XPPASF- XMP-ASF ἠγαπημένην· ἠγαπημένην ἠγαπημένην ἀγαπάω
060926 C- -------- ------- καὶ καί καί καί
060926 V- 3FMI-S-- FMI3-S- ἔσται ἔσται ἔσται εἰμί
060926 P- -------- ------- ἐν ἐν ἐν ἐν
060926 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060926 N- ----DSM- ----DSY τόπῳ τόπῳ τόπῳ τόπος
060926 D- -------- ------- οὗ οὗ οὗ οὗ
060926 V- 3API-S-- API3-S- ἐρρέθη ἐρρέθη ἐρρέθη λέγω
060926 RP ----DPM- ----DPY ⸀αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
060926 D- -------- ------- Οὐ οὐ οὐ οὐ
060926 N- ----NSM- ----NSM λαός λαός λαός λαός
060926 RP ----GS-- ----GS- μου μου μου ἐγώ
060926 RP ----NP-- ----NP- ὑμεῖς, ὑμεῖς ὑμεῖς σύ
060926 D- -------- ------- ἐκεῖ ἐκεῖ ἐκεῖ ἐκεῖ
060926 V- 3FPI-P-- FPI3-P- κληθήσονται κληθήσονται κληθήσονται καλέω
060926 N- ----NPM- ----NPM υἱοὶ υἱοί υἱοί υἱός
060926 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
060926 V- -PAPGSM- PAP-GSY ζῶντος. ζῶντος ζῶντος ζάω
060927 N- ----NSM- ----NSM Ἠσαΐας Ἠσαΐας Ἠσαΐας Ἠσαΐας
060927 C- -------- ------- δὲ δέ δέ δέ
060927 V- 3PAI-S-- PAI3-S- κράζει κράζει κράζει κράζω
060927 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
060927 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060927 N- ----GSM- ------- Ἰσραήλ· Ἰσραήλ Ἰσραήλ Ἰσραήλ
060927 C- -------- ------- Ἐὰν ἐάν ἐάν ἐάν
060927 V- 3PAS-S-- PAS3-S- ᾖ ᾖ ᾖ εἰμί
060927 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060927 N- ----NSM- ----NSM ἀριθμὸς ἀριθμός ἀριθμός ἀριθμός
060927 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
060927 N- ----GPM- ----GPX υἱῶν υἱῶν υἱῶν υἱός
060927 N- ----GSM- ------- Ἰσραὴλ Ἰσραήλ Ἰσραήλ Ἰσραήλ
060927 C- -------- ------- ὡς ὡς ὡς ὡς
060927 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060927 N- ----NSF- ----NSF ἄμμος ἄμμος ἄμμος ἄμμος
060927 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060927 N- ----GSF- ----GSF θαλάσσης, θαλάσσης θαλάσσης θάλασσα
060927 RA ----NSN- ----CSN τὸ τό τό ὁ
060927 N- ----NSN- ----CSN ⸀ὑπόλειμμα ὑπόλειμμα ὑπόλειμμα ὑπόλειμμα
060927 V- 3FPI-S-- FPI3-S- σωθήσεται· σωθήσεται σωθήσεται σῴζω
